,Angle,PositionAt110Y,HangTime,HitSpinRate,PositionAt110X,LastTrackedDistance,ExitSpeed,PlayResult,cluster #
996,0.2745791829192942,0.21146307496910755,0.42643847960232834,0.46332958650587047,0.9454396517162224,0.707014973853956,0.6621778979331805,0.0,3
997,0.10830891002761284,0.04248174773078424,0.06059282964371383,0.042911099209207215,0.9907082353265141,0.3029979403548868,0.761291697727859,1.0,4
998,0.2929432887050703,0.2394998961976697,0.505175110070694,0.385149623334847,0.9952932961057189,0.8080034562552528,0.7008294231310743,0.0,3
999,0.1315791045688506,0.11125852735487898,0.2682272235842039,0.18384463364687775,0.9906515497735809,0.6089022271660024,0.8211993030830589,0.0,4
1000,0.22504450609350546,0.16163192411634222,0.31977137356651186,0.24064722985857012,0.8225020347281039,0.6105342074799718,0.679432345592921,1.0,0
1001,0.2652905352100016,0.13006142882846436,0.26237830362532194,0.29490617520600293,0.9982491871476714,0.38077616110158885,0.2531763364291336,1.0,0
1002,0.16510324264764525,0.09842631750237535,0.20649064629077168,0.34895281967405056,0.9933159788000051,0.44855748169039983,0.5502408479003347,1.0,3
1003,0.1749370065739182,0.1488080798729004,0.3513485522625815,0.43733844916424996,0.9481005870158025,0.6859030985816316,0.8190970290502804,0.0,3
1004,0.9013613276370394,0.5876450689934536,0.6796028876008436,0.7427915238245307,0.6654037129765963,0.04084462114158098,0.4167018892219627,0.0,1
1005,0.413535093673093,0.37201918839692005,0.6366403763462086,0.5931257275646377,0.9808285834164462,0.7855675323533367,0.6405554660862549,0.0,2
1006,0.610251546332155,0.5594646812876322,0.5897356742550337,0.6577996307745897,0.8307977248346875,0.2673305036015638,0.6592735004811681,0.0,2
1007,0.4836215587653036,0.4197352961939201,0.6366324097545782,0.49638180465262766,0.982689868043669,0.25847902458133293,0.5722041566183598,0.0,3
1008,0.09989525557456072,0.052170882492546825,0.0960181392274247,0.03564835864064138,0.9755221423434469,0.28932499885445706,0.6687782789056129,0.0,4
1009,0.5937212644570418,0.5419369259461256,0.6548309808781482,0.6021851947590778,0.8417763612152981,0.2049298512754042,0.5357329661470063,0.0,2
1010,0.48889491190559536,0.4405140956317782,0.6843355807011045,0.6880736420209056,0.7393446119035215,0.175682916154967,0.670631559053203,1.0,1
1011,0.12577500916769876,0.10956209196545194,0.2438942030704503,0.14210970148581065,0.9999556266971023,0.6212077112870751,0.869199355885621,0.0,4
1012,0.1745789142647433,0.13641991431229303,0.2626699892143124,0.07527710487079657,0.9985527500724815,0.6385574330503688,0.8254327639660859,1.0,4
1013,0.4249413201564925,0.3883366329530583,0.7395557653337173,0.3493555248611726,0.829487416781315,0.24383828721012746,0.8501260986558654,1.0,3
1014,0.39590337380517776,0.3467288444863301,0.6881609887590727,0.324593107830929,0.9454223448897675,0.3702462547164967,0.8020917020990457,1.0,0
1015,0.08246072870526605,0.047795817559277406,0.1067413400570008,0.04380456353896467,0.9731620819784578,0.3542853187504687,0.7053920600934991,1.0,4
1016,0.04236444702272138,0.013247656062098257,0.026883051131542227,0.033060963794498854,0.9896600363694418,0.25093236730730173,0.8450044890105917,1.0,4
1017,0.06153420042297987,0.025687061783826542,0.03889937316682336,0.5292354133991555,0.572409189061058,0.23321963340486657,0.9057655199184165,0.0,2
1018,0.07079097680131048,0.05109111559945725,0.10346037558415629,0.3055510329206131,0.9231561814354093,0.37559486011317655,0.7363767116802835,1.0,0
1019,0.43719524959265593,0.3698196989272665,0.5799670147093614,0.6126657679419868,0.6470995860133636,0.18625916551939248,0.615578119636746,1.0,2
1020,0.6948111912171804,0.7229568606758413,0.7893159440272198,0.650679210397551,0.9910045235062986,0.17404979078417182,0.7199073361535049,0.0,2
1021,0.741812988013087,0.7092043999652159,0.7124813351969719,0.7012709047545937,0.7647668868328953,0.1160747637958663,0.5504038629685499,0.0,1
1022,0.5613933918260947,0.5047720326353444,0.6640265895795819,0.6621179063200406,0.9999921556255972,0.33238804153359475,0.6644939543355199,0.0,1
1023,0.08346593654760896,0.031367496591001555,0.07409700147450947,0.2837929141161415,0.9885378219175865,0.290457521738217,0.6316120872356543,0.0,0
1024,0.40305780711575634,0.3288979997192434,0.600610511757185,0.3719436933812092,0.995670351126725,0.6891902462057766,0.5628481439739901,0.0,3
1025,0.6977552992377494,0.6578204377080955,0.7221873483292964,0.6347712706844757,0.9366340929589233,0.18858782560949905,0.5972166335615148,0.0,2
1026,0.1701324936318876,0.14653953796741617,0.3128723132241629,0.6651738033557067,0.7461736131911628,0.45047429421561785,0.7479098486095106,1.0,1
1027,0.0433413248296816,0.009059359997829225,0.012954658704324204,0.2547892978590265,0.7390692771688635,0.23313108064386795,0.8218944470484837,1.0,0
1028,0.02318481212529243,0.013236239581729004,0.04955648766956865,0.4638292047521812,0.907153484288853,0.25495999105955036,0.6866701289615813,1.0,3
1029,0.4822221718957998,0.39454567216669567,0.5979906831708358,0.5172051880611659,0.8378214145460386,0.21084344829384882,0.5133169696429862,1.0,2
1030,0.0637544207818885,0.011130310317879666,0.04608287676910318,0.16629638294613286,0.694149940924505,0.2039623142964213,0.5608065280118772,0.0,4
1031,0.5864307680021805,0.48172117936492576,0.6173313723162593,0.5694774913607599,0.7399435519313325,0.1367434122734712,0.43733252533478173,0.0,2
1032,0.12572180964011098,0.06950973046450949,0.10440658836762946,0.3407130957530418,0.7425966022394591,0.38057436132321204,0.8195596413768336,1.0,0
1033,0.9109382027275639,0.6241553369300797,0.7703270517426525,0.7661503233486915,0.7680520036762942,0.02943175228365197,0.5044977361807452,0.0,1
1034,0.40983897622824994,0.33465478722073483,0.545361448433857,0.7170888250215476,0.7127886434171365,0.22350332880190388,0.5675064086162902,0.0,1
1035,0.8633888236242266,0.7568155844471306,0.7793236770526997,0.8158537721286485,0.755484164241493,0.04465300625253803,0.5540266995827452,0.0,1
1036,0.06932717325001446,0.0022751392593477783,0.060409869764464705,0.4864838957316899,0.6925752817466274,0.14283331327903814,0.4168342839235679,0.0,3
1037,0.24431537960941074,0.174478238959222,0.2767398789347635,0.6660764235200447,0.6364073237847324,0.3467052982675969,0.5540617162977584,1.0,1
1038,0.45743484457939065,0.40587991252584343,0.6566359548915618,0.6830203016613193,0.7619305108036897,0.18925937768163364,0.6895813793658836,0.0,1
1039,0.46879900838077854,0.38657763487602437,0.6067439654531981,0.5573685706481852,0.8808893167887529,0.3223567438255043,0.5845629243571058,0.0,2
1040,0.49420445489103165,0.3176582628125465,0.4432238876342151,0.7755592927771582,0.8587245572700511,0.39922538110946665,0.33476530255658554,1.0,1
1041,0.4514762817585387,0.39397576776532006,0.6580970984874265,0.5750338894015207,0.9843568677759343,0.38453020413874966,0.6269198639471574,0.0,2
1042,0.216007714689064,0.1341417124486895,0.27163701142275054,0.23608872158256072,0.9951709232045999,0.4607747807944979,0.44212424608114564,1.0,0
1043,0.7202865228398978,0.7603807432157098,0.7808934558811054,0.7332751725485352,0.7721837543881537,0.12349005339218384,0.6586651156947045,0.0,1
1044,0.4970634911655047,0.4345375640612539,0.6082762652138878,0.580255694622884,0.996793803903313,0.3365125937847345,0.5598865587720887,0.0,2
1045,0.42536250183622426,0.39709775795224195,0.7630273085216481,0.5586386645004254,0.8847320547262939,0.24431799482494232,0.7811469776782707,1.0,2
1046,0.4333845141272285,0.381781257309807,0.6344053879324539,0.7517288658312204,0.763667924487088,0.2133671213237865,0.720229703342657,1.0,1
1047,0.22218036828856463,0.1788351530497037,0.37995473900016946,0.5457048062831419,0.9401302039907734,0.6142481982896565,0.6664408225541658,0.0,2
1048,0.10400679297734394,0.06921976997668063,0.17889540076386984,0.5432568408831682,0.8848131088588541,0.41185679945587134,0.6147397673614701,1.0,2
1049,0.6238762240941951,0.5665096248928404,0.6970882684865597,0.2997132516226341,0.5960923978865112,0.09513623072481069,0.5016798013585431,0.0,0
1050,0.3807919472716771,0.33047883317401,0.6206420305162363,0.5144553409076914,0.9924183353638533,0.7314792163982585,0.6712934802375521,0.0,2
1051,0.0993043175446241,0.02533613577361287,0.07549549880534952,0.09108820183516418,0.8070119909769206,0.26337946597460743,0.4962140855581654,1.0,4
1052,0.34378378654949276,0.29064683416272263,0.5748457696464524,0.3291024862134087,0.8115532705375593,0.3046484132900136,0.7156128791975547,1.0,0
1053,0.36103750143349655,0.31438199739221334,0.5929119868653139,0.4222496262173783,0.9998818984936567,0.9193350251935047,0.803590175392273,1.0,3
1054,0.35790782092969214,0.2365114271316007,0.3969201192354997,0.6483875562631013,0.9920945117953276,0.5262908055498529,0.4026826094439042,1.0,2
1055,0.2927840096389892,0.20764041179043805,0.3901747777279145,0.525721326903202,0.9997036243119349,0.570780473415358,0.4765265271979702,0.0,2
1056,0.03922228801821147,0.025457263797116377,0.059821610147859514,0.498421467141178,0.8377676085108822,0.3203607332117724,0.9076114905497752,1.0,3
1057,0.7375351339029919,0.7292015460424223,0.7374889804128457,0.6553390321961463,0.877916536648555,0.12827383483385763,0.6527492693012265,1.0,2
1058,0.10166197910666014,0.07206005935533116,0.1592929007109885,0.12276879482931934,0.9553945822123003,0.45906329299670895,0.7570009611157968,1.0,4
1059,0.13540272849550078,0.07953948515353877,0.1629568042969629,0.03431576939605187,0.9755176546546181,0.4270810661799328,0.6345114888635615,1.0,4
1060,0.5726340630024194,0.5718919312234472,0.7837320940832018,0.6730888597756339,0.9986803024731788,0.43149156907447983,0.7918690499270007,0.0,1
1061,0.2198898697200547,0.16453400578107438,0.2929623755017541,0.33766910032113556,0.564574898089189,0.2960424597932734,0.6095822438168035,1.0,0
1062,0.7929849572163004,0.6952695655570492,0.7328084321411438,0.6776384747671431,0.3242126760784606,0.05010549757084931,0.43359274791122226,0.0,1
1063,0.40781501784616697,0.3785418213827722,0.6781790421182948,0.5284239577470292,0.9042033258648597,0.3329405303488661,0.8446239654312906,1.0,2
1064,0.6661224798920304,0.6315240884061669,0.7111391470190676,0.6078659322000413,0.6709322015246056,0.141986553096973,0.5852665327281219,0.0,2
1065,0.5982586547245718,0.5947203398714823,0.7805029122334689,0.5776689067786994,0.8804157351804348,0.29500971272780196,0.7778589080950531,1.0,2
1066,0.35924267215756356,0.32081037411326974,0.612150740095732,0.44303027325813277,0.9095059132712929,0.4281667345524218,0.8049075174499731,1.0,3
1067,0.22291890046482643,0.17416148220086056,0.3602135479304909,0.31745165175774004,0.9406598371297622,0.7195307295950695,0.7459906784583681,1.0,0
1068,0.010596656200401955,0.0036066077025203144,0.01124627948464453,0.25859316606275073,0.9221356268396547,0.21104744840730316,0.8550865847121096,1.0,0
1069,0.7846844965868935,0.5765424571246123,0.5960242046854282,0.8346503438184723,0.6798830613433219,0.10527109588820764,0.428630980867005,0.0,1
1070,0.5268303199170816,0.36645700513339613,0.5161467234693029,0.6554240511079772,0.9917430372610859,0.5088137698247717,0.35936265895437036,1.0,2
1071,0.824524403251444,0.6585527531464348,0.6652275518958534,0.7530566046185552,0.7461363270683715,0.0856211939217197,0.4847690261906328,0.0,1
1072,0.5955108297242659,0.5096668942217941,0.6598633260107064,0.6497168439484777,0.9917471584057941,0.6269991084372938,0.5120570821714341,0.0,2
1073,0.1601233836171944,0.15119848794486013,0.36629349875000383,0.18291392131872453,0.9289289277206013,0.7407523470390598,0.8195054711522449,1.0,4
1074,0.259070785538676,0.18041077739146838,0.3179225833732934,0.7421611892597118,0.7212951510445095,0.4251152515183434,0.5280094132388036,1.0,1
1075,0.9559601155473847,0.48137145860898606,0.7114666821962325,0.7390657575335816,0.0,0.00895050638136495,0.5001069078529878,0.0,1
1076,0.5943578397475571,0.4807892981018854,0.5862700299461986,0.665274171948809,0.8953540542445196,0.26840487267116886,0.4872626629205632,0.0,1
1077,0.21785296690406852,0.1652964718490012,0.3537432345660649,0.24369457541798017,0.9996762705441539,0.6618800873303925,0.6724314607885258,0.0,0
1078,0.10745547653170132,0.05612764144128843,0.08716074809402187,0.32308238741453627,0.6534120648838392,0.2369834596588813,0.744457364698303,1.0,0
1079,0.44283269857734586,0.4113756970089554,0.7597914276510263,0.49817956807424707,0.8346884992047937,0.22195590460687953,0.7903400604796949,1.0,3
1080,0.7277479640122515,0.674745348240703,0.6534887928485671,0.6418517581314005,0.9950999622441558,0.20526259023615795,0.6227509180130444,0.0,2
1081,0.532988315259328,0.14024893681665862,0.340659028233468,0.6958815494364015,0.9990695327029505,0.2648705959144255,0.07741203162883314,0.0,1
1082,0.33770197632404203,0.23551160752667957,0.4148820466489204,0.6326988259552828,0.8444579121450174,0.5481509232137443,0.44227217308803635,0.0,2
1083,0.41423767535541667,0.3041977067940241,0.5079434974732593,0.5044597227871928,0.963576504123553,0.5918140145524622,0.4694835428499511,0.0,2
1084,0.051413623878655404,0.0005209347322338039,0.002127620603631114,0.2150509308610859,0.9628253891762922,0.20647620067722755,0.8701446200722309,0.0,0
1085,0.2926579296731938,0.2578687609803903,0.5438463492788456,0.21979646637260303,0.981824797501268,0.881515347171398,0.815193624762824,0.0,0
1086,0.28766333536937083,0.23754505777508547,0.5057626454247285,0.30563740788081695,0.973263130927691,0.7837904069053406,0.7058960511724124,0.0,0
1087,0.0709408758768487,0.0035785784340033287,0.022941222352126076,0.17255610813451416,0.9630231347761006,0.2101276112605211,0.6499856850101344,1.0,4
1088,0.21382000701355441,0.176682423527,0.40196477653511203,0.2865341716640318,0.9773518265746076,0.7085874195975415,0.7429169778206697,0.0,0
1089,0.3137003096082151,0.26769444482148497,0.5693557080714092,0.40988242472278585,0.9999907340288047,0.8599705986921898,0.8093957844945736,0.0,3
1090,0.3843021793016239,0.3023112285125295,0.5464680790729832,0.4436067453172105,0.9921324193920243,0.7222578280771332,0.6009543752896596,0.0,3
1091,0.3191094931266044,0.21847985949841853,0.39850583124716604,0.2320132308906998,0.9144796528129883,0.578544967294331,0.4580181765328921,0.0,0
1092,0.1438316255262343,0.09506340276337487,0.16878399712034275,0.33650148996873297,0.6860323161355385,0.36885214962450397,0.8698612504008378,1.0,0
1093,0.411962466347283,0.3558213052363325,0.6470818500117361,0.46821789025393984,0.9506497544272691,0.7892360589693243,0.6642050313971906,0.0,3
1094,0.14700714693955644,0.11528812051869478,0.2452255276064419,0.25775226033433585,0.999702201064043,0.5425923156308116,0.6640827973449248,1.0,0
1095,0.4307694016406211,0.35078382179065387,0.5605676625205669,0.6246242940439859,0.93668008764167,0.640111305514274,0.5502341210466573,0.0,2
1096,0.63250844653909,0.6196186189342667,0.7510117107489377,0.6112801800158221,0.9873271415468748,0.40170189023282804,0.6826129153843776,0.0,2
1097,0.20667767940558834,0.1287853820980747,0.2565352680958817,0.07040500520598385,0.992165279577114,0.5091797271032206,0.5690422365217929,1.0,4
1098,0.25330762005273205,0.2281051475737943,0.5280743268252801,0.25355644992077875,0.9849585714143269,0.8675567987456424,0.8554152658182186,0.0,0
1099,0.16342733885509575,0.10820862803670278,0.17886190491780735,0.3320374490520724,0.6737125646588719,0.36864814804007356,0.8342207820791836,1.0,0
1100,0.09030680394514057,0.07101100803977949,0.15856948061659248,0.05184243108478247,0.9629518336891302,0.492439144141457,0.8308338835056859,1.0,4
1101,0.48762961496444807,0.3877697822786283,0.549649642475658,0.6384403351057135,0.8041771621931905,0.24963385163562707,0.4883506565321789,0.0,2
1102,0.20129116167341948,0.12223119679318477,0.2132730141834258,0.1953233319795903,0.7664553424399075,0.4805686073035644,0.5859233388019771,1.0,0
1103,0.07460021722355957,0.03418758764555616,0.056115972395945554,0.2693871311418178,0.7547443540432662,0.2997104134640716,0.7741961354705524,1.0,0
1104,0.195918785846949,0.13596152444532336,0.2286774875472748,0.31706494512832273,0.6522992440331806,0.4165249227296985,0.8575161976979508,1.0,0
1105,0.13455773270222493,0.09386330088460128,0.2152111569896421,0.0598238271298165,0.9488211731306696,0.5130424252607123,0.6823286650518714,1.0,4
1106,0.2889164484465667,0.2257492016371969,0.45561409587130147,0.48789422010186406,0.9838184573912451,0.6962539398594036,0.60298089260976,0.0,3
1107,0.9313485829597552,0.6852847317501024,0.7785503753946569,0.6543487928692606,0.9794709419687367,0.024696766134594206,0.537705744586737,0.0,2
1108,0.4801618192466091,0.3959131392196754,0.5758412303565252,0.7096830700026474,0.954800980519854,0.6101691828003679,0.5208216904394956,0.0,1
